28.24	26763.8	23300000	12649337000000
28.24	26480.7	17300000	5177717000000
28.24	26404.7	13800000	2628072000000
28.24	25760.5	4820000	111980168000
28.24	12882.5	3140000	30959144000
28.24	13188.1	2290000	12008989000
28.24	13202.8	1110000	1367631000
28.28	26451.3	72900000	387420489000000
28.28	26763.8	23000000	12167000000000
28.28	26399.4	13000000	2197000000000
28.28	25760.7	5770000	192100033000
28.28	21275.0	3040000	28094464000
28.28	12882.6	1200000	1728000000
28.28	8022.0	1080000	1259712000
28.28	13241.0	871000	660776311
28.31	26451.3	73800000	401947272000000
28.31	26764.0	23100000	12326391000000
28.31	26399.4	12600000	2000376000000
28.31	25762.1	2660000	18821096000
28.31	12882.6	2610000	17779581000
28.31	8022.0	920000	778688000
28.35	26451.4	72300000	377933067000000
28.35	26763.6	23400000	12812904000000
28.35	26403.6	13300000	2352637000000
28.35	13537.4	2450000	14706125000
28.35	8022.4	910000	753571000
28.38	26451.7	67500000	307546875000000
28.38	26764.2	24700000	15069223000000
28.38	26483.1	10400000	1124864000000
28.38	26416.8	9980000	994011992000
28.38	26381.1	7400000	405224000000
28.38	21275.7	5260000	145531576000
28.38	13537.3	1820000	6028568000
28.38	8021.9	1160000	1560896000
28.38	13204.9	1030000	1092727000
28.42	26451.8	64200000	264609288000000
28.42	26764.8	25700000	16974593000000
28.42	26410.6	10100000	1030301000000
28.42	26379.6	6790000	313046839000
28.42	27076.0	5060000	129554216000
28.42	13205.4	683000	318611987
28.45	26452.0	60000000	216000000000000
28.45	26763.8	26500000	18609625000000
28.45	26409.5	10500000	1157625000000
28.45	13538.3	4560000	94818816000
28.49	26451.8	54700000	163667323000000
28.49	26764.4	26000000	17576000000000
28.49	26406.7	9350000	817400375000
28.49	27076.9	8540000	622835864000
28.52	26451.5	51800000	138991832000000
28.52	26764.3	26300000	18191447000000
28.52	26414.8	8210000	553387661000
28.52	13538.4	5840000	199176704000
28.52	27076.4	4370000	83453453000
28.56	26451.0	45100000	91733851000000
28.56	26764.1	26600000	18821096000000
28.56	27076.6	11900000	1685159000000
28.56	26402.0	4920000	119095488000
28.56	13203.8	719000	371694959
28.59	26451.4	41000000	68921000000000
28.59	26764.4	24800000	15252992000000
28.59	27077.2	13200000	2299968000000
28.59	26402.5	3710000	51064811000
28.59	11199.7	968000	907039232
28.63	26451.3	36000000	46656000000000
28.63	26764.8	24100000	13997521000000
28.63	27076.4	13700000	2571353000000
28.63	13694.6	2570000	16974593000
28.63	9129.7	906000	743677416
28.63	26390.0	565000	180362125
28.66	26451.6	30400000	28094464000000
28.66	26764.7	22700000	11697083000000
28.66	27076.0	13700000	2571353000000
28.66	13694.4	2870000	23639903000
28.66	9129.8	878000	676836152
28.66	13539.8	643000	265847707
28.70	26451.6	26000000	17576000000000
28.70	26764.8	21200000	9528128000000
28.70	27076.7	12600000	2000376000000
28.70	13694.4	2680000	19248832000
28.70	9129.8	882000	686128968
28.70	13197.5	875000	669921875
28.70	26388.1	692000	331373888
28.70	13539.9	622000	240641848
28.70	27395.3	616000	233744896
28.70	9026.5	262000	17984728
28.73	26451.9	21500000	9938375000000
28.73	26764.8	19000000	6859000000000
28.73	27076.9	12200000	1815848000000
28.73	27389.3	5620000	177504328000
28.73	13539.8	605000	221445125
28.73	9026.5	263000	18191447
28.77	26451.8	18200000	6028568000000
28.77	26764.4	16600000	4574296000000
28.77	27076.7	13000000	2197000000000
28.77	27389.2	4970000	122763473000
28.77	13226.3	301000	27270901
28.77	9026.4	214000	9800344
28.80	26452.2	15900000	4019679000000
28.80	26763.9	15100000	3442951000000
28.80	27076.5	11900000	1685159000000
28.80	27388.6	5150000	136590875000
28.80	13226.2	243000	14348907
28.80	9026.5	214000	9800344
28.80	9129.0	176000	5451776
28.84	26764.0	14000000	2744000000000
28.84	26453.0	13200000	2299968000000
28.84	27076.5	11400000	1481544000000
28.84	27388.5	5800000	195112000000
28.84	9026.5	277000	21253933
28.84	9129.0	179000	5735339
28.84	13695.3	171000	5000211
28.84	5353.4	144000	2985984
28.87	26763.9	12100000	1771561000000
28.87	26452.5	10000000	1000000000000
28.87	27077.1	9250000	791453125000
28.87	27388.7	6050000	221445125000
28.87	13539.8	516000	137388096
28.87	5353.5	201000	8120601
28.87	9129.1	179000	5735339
28.87	9026.5	130000	2197000
28.91	26764.1	10800000	1259712000000
28.91	27077.3	9550000	870983875000
28.91	26451.7	7980000	508169592000
28.91	27388.5	5910000	206425071000
28.91	8921.8	138000	2628072
28.91	9026.5	130000	2197000
28.94	26763.9	9450000	843908625000
28.94	27077.3	8550000	625026375000
28.94	26452.0	7300000	389017000000
28.94	27390.8	4550000	94196375000
28.94	13388.2	277000	21253933
28.98	26763.9	8620000	640503928000
28.98	26452.1	6860000	322828856000
28.98	27076.1	5780000	193100552000
28.98	27389.1	4080000	67917312000
28.98	13535.5	1120000	1404928000
29.01	26764.1	7990000	510082399000
29.01	26452.0	6660000	295408296000
29.01	27076.0	6210000	239483061000
29.01	27389.4	3660000	49027896000
29.01	13534.8	318000	32157432
29.05	26763.8	7050000	350402625000
29.05	26451.6	5790000	194104539000
29.05	27077.3	5440000	160989184000
29.05	21275.0	3230000	33698267000
29.05	13389.9	751000	423564751
29.05	9025.7	182000	6028568
29.08	26763.1	6020000	218167208000
29.08	26452.4	5810000	196122941000
29.08	21275.0	4180000	73034632000
29.08	27078.2	3570000	45499293000
29.08	13540.9	269000	19465109
29.12	26763.3	5380000	155720872000
29.12	26452.2	5130000	135005697000
29.12	21275.1	5000000	125000000000
29.12	8920.8	178000	5639752
29.15	26451.3	5490000	165469149000
29.15	21275.9	5470000	163667323000
29.15	26762.9	5090000	131872229000
29.15	13225.5	451000	91733851
29.15	8920.7	180000	5832000
29.19	21275.7	6060000	222545016000
29.19	26451.6	5560000	171879616000
29.19	26761.3	2880000	23887872000
29.19	13225.8	420000	74088000
29.22	21275.1	6790000	313046839000
29.22	26451.6	6110000	228099131000
29.22	26761.0	2190000	10503459000
29.22	13225.9	455000	94196375
29.26	21274.9	7040000	348913664000
29.26	13226.3	4010000	64481201000
29.26	26456.4	2960000	25934336000
29.26	26762.1	1410000	2803221000
29.26	8817.6	125000	1953125
29.29	21274.7	7380000	401947272000
29.29	26450.8	5930000	208527857000
29.29	26761.4	1590000	4019679000
29.29	13226.4	532000	150568768
29.33	21275.1	7400000	405224000000
29.33	26451.2	6330000	253636137000
29.33	26762.0	604000	220348864
29.33	13226.8	515000	136590875
29.36	21275.2	7570000	433798093000
29.36	26450.8	5730000	188132517000
29.36	13225.6	264000	18399744
29.40	21275.1	7080000	354894912000
29.40	26450.8	6060000	222545016000
29.40	13226.4	441000	85766121
29.43	21275.2	6890000	327082769000
29.43	26450.8	5810000	196122941000
29.43	8818.0	227000	11697083
29.47	21275.2	6740000	306182024000
29.47	26450.1	5230000	143055667000
29.47	13228.6	420000	74088000
29.47	10635.9	68700	324242.703
29.50	21275.1	6570000	283593393000
29.50	26451.2	4750000	107171875000
29.54	21275.0	6200000	238328000000
29.54	26450.7	3700000	50653000000
29.57	21274.6	5810000	196122941000
29.57	26450.5	3110000	30080231000
29.61	21273.9	5450000	161878625000
29.61	26454.2	277000	21253933
29.64	21274.5	5030000	127263527000
29.64	21601.6	2410000	13997521000
29.68	21274.9	4820000	111980168000
29.68	26779.1	860000	636056000
29.71	21274.3	4580000	96071912000
29.71	21600.3	2980000	26463592000
29.71	26779.8	695000	335702375
29.75	21273.9	4030000	65450827000
29.75	21600.8	2920000	24897088000
29.78	21275.0	3410000	39651821000
29.78	21600.5	3000000	27000000000
29.82	21275.1	3250000	34328125000
29.82	21600.5	2750000	20796875000
29.85	21274.7	3240000	34012224000
29.89	21274.9	3340000	37259704000
29.89	21600.8	2930000	25153757000
29.89	13388.8	951000	860085351
29.92	21274.9	3440000	40707584000
29.92	21600.8	3170000	31855013000
29.92	13389.2	1240000	1906624000
29.96	21274.9	3890000	58863869000
29.96	21600.5	2970000	26198073000
29.96	13389.1	1320000	2299968000
29.99	21274.7	4240000	76225024000
29.99	21600.7	2850000	23149125000
30.03	21274.5	4600000	97336000000
30.03	21600.7	2920000	24897088000
30.06	21274.6	4850000	114084125000
30.06	21600.8	2960000	25934336000
30.06	13390.9	1070000	1225043000
30.10	21275.0	5370000	154854153000
30.10	21600.9	3200000	32768000000
30.10	26779.9	1300000	2197000000
30.13	21274.6	5820000	197137368000
30.13	21601.6	3030000	27818127000
30.13	5481.8	573000	188132517
30.13	7091.4	98400	952763.904
30.17	21274.9	6220000	240641848000
30.17	21601.6	2880000	23887872000
30.17	21925.9	211000	9393931
30.17	5399.9	88800	700227.072
30.20	21274.9	7110000	359425431000
30.20	21601.4	2840000	22906304000
30.20	21927.0	953000	865523177
30.20	5399.9	89300	712121.957
30.24	21274.8	7410000	406869021000
30.24	21601.8	2650000	18609625000
30.24	21927.7	898000	724150792
30.24	8817.7	207000	8869743
30.24	5399.9	89300	712121.957
30.27	21274.9	7610000	440711081000
30.27	21602.3	2520000	16003008000
30.27	21928.1	181000	5929741
30.27	5399.9	89600	719323.136
30.31	21275.5	8000000	512000000000
30.31	21602.1	3130000	30664297000
30.31	8817.4	798000	508169592
30.31	5399.9	89800	724150.792
30.34	21274.8	7860000	485587656000
30.34	21602.1	2970000	26198073000
30.34	13229.4	312000	30371328
30.34	10636.1	150000	3375000
30.38	21275.2	8210000	553387661000
30.38	21602.0	2970000	26198073000
30.38	27308.3	1990000	7880599000
30.38	10640.6	89200	709732.288
30.41	21275.3	8670000	651714363000
30.41	10636.1	159000	4019679
30.45	21274.7	8940000	714516984000
30.45	26452.3	2660000	18821096000
30.45	27308.7	1990000	7880599000
30.45	7200.1	828000	567663552
30.45	13228.3	413000	70444997
30.48	21275.5	9290000	801765089000
30.48	13227.9	722000	376367048
30.48	27305.8	686000	322828856
30.52	21275.1	9550000	870983875000
30.52	13227.9	593000	208527857
30.55	21274.9	9440000	841232384000
30.59	21274.7	9440000	841232384000
30.59	10633.7	191000	6967871
30.63	21275.0	9860000	958585256000
30.66	21275.4	10100000	1030301000000
30.70	21275.0	10200000	1061208000000
30.73	21275.0	10100000	1030301000000
30.77	21274.9	10100000	1030301000000
30.80	21275.1	10100000	1030301000000
30.80	16210.4	348000	42144192
30.84	21275.3	10900000	1295029000000
30.84	16210.0	673000	304821217
30.87	21275.4	11000000	1331000000000
30.87	16209.4	1090000	1295029000
30.91	21275.1	11600000	1560896000000
30.91	16209.2	390000	59319000
30.94	21275.5	11800000	1643032000000
30.94	16210.4	1430000	2924207000
30.98	21275.3	12400000	1906624000000
30.98	16210.3	374000	52313624
30.98	8512.8	184000	6229504
31.01	21275.4	12300000	1860867000000
31.01	16210.1	357000	45499293
31.05	21275.4	12400000	1906624000000
31.05	8819.5	323000	33698267
31.05	27306.8	283000	22665187
31.08	21275.4	12600000	2000376000000
31.08	8512.6	194000	7301384
31.12	21275.3	12500000	1953125000000
31.12	8818.0	1240000	1906624000
31.15	21274.8	12100000	1771561000000
31.15	8817.9	1460000	3112136000
31.19	21275.1	12300000	1860867000000
31.22	21275.2	12100000	1771561000000
31.26	21275.0	12100000	1771561000000
31.26	26451.4	1660000	4574296000
31.29	21275.3	12100000	1771561000000
31.29	26451.9	2530000	16194277000
31.33	21274.8	11800000	1643032000000
31.36	21274.6	11900000	1685159000000
31.36	7309.0	492000	119095488
31.40	21274.9	11700000	1601613000000
31.40	5715.5	2530000	16194277000
31.40	6826.7	1810000	5929741000
31.40	26452.2	939000	827936019
31.43	21274.4	11500000	1520875000000
31.43	5715.4	2800000	21952000000
31.43	6826.8	1920000	7077888000
31.43	26450.1	315000	31255875
31.47	21275.4	11500000	1520875000000
31.47	5715.5	3100000	29791000000
31.47	6826.5	2110000	9393931000
31.50	21275.0	11600000	1560896000000
31.50	6826.6	1960000	7529536000
31.54	21275.2	11300000	1442897000000
31.54	6826.8	2000000	8000000000
31.57	21275.1	11600000	1560896000000
31.57	6826.6	2810000	22188041000
31.61	21275.0	11500000	1520875000000
31.61	9102.4	3200000	32768000000
31.61	6827.3	630000	250047000
31.64	21275.1	11600000	1560896000000
31.64	9102.7	2480000	15252992000
31.64	6827.3	589000	204336469
31.68	21275.3	11800000	1643032000000
31.68	9102.7	2220000	10941048000
31.68	6827.6	561000	176558481
31.71	21275.6	12000000	1728000000000
31.71	9102.7	2080000	8998912000
31.71	5715.3	1650000	4492125000
31.71	10958.4	705000	350402625
31.71	6827.3	543000	160103007
31.75	21274.5	12200000	1815848000000
31.75	9102.7	1840000	6229504000
31.75	5714.8	1470000	3176523000
31.75	6827.0	332000	36594368
31.78	21274.5	12800000	2097152000000
31.78	5714.9	1620000	4251528000
31.78	9103.0	1550000	3723875000
31.78	6826.8	607000	223648543
31.82	21274.5	12700000	2048383000000
31.82	6827.0	1240000	1906624000
31.82	9103.0	1170000	1601613000
31.82	27310.4	392000	60236288
31.85	21274.4	12600000	2000376000000
31.85	6826.8	1340000	2406104000
31.85	9103.4	990000	970299000
31.85	27308.9	476000	107850176
31.89	21274.6	12700000	2048383000000
31.89	6826.9	1370000	2571353000
31.89	27308.5	1090000	1295029000
31.92	21274.9	12800000	2097152000000
31.92	21917.5	1570000	3869893000
31.92	27306.5	1260000	2000376000
31.92	7313.2	271000	19902511
31.92	10635.1	220000	10648000
31.96	21274.6	12400000	1906624000000
31.96	26452.1	3100000	29791000000
31.96	17211.0	2100000	9261000000
31.96	22857.2	1820000	6028568000
31.96	10958.5	1030000	1092727000
31.96	5317.6	177000	5545233
31.99	21274.6	12400000	1906624000000
31.99	26452.5	3290000	35611289000
31.99	10958.7	669000	299418309
31.99	5317.5	174000	5268024
32.03	21274.8	12500000	1953125000000
32.03	26452.7	2800000	21952000000
32.03	9102.9	1510000	3442951000
32.03	27311.7	1240000	1906624000
32.03	10959.1	976000	929714176
32.03	5317.5	168000	4741632
32.06	21274.8	13000000	2197000000000
32.06	21919.3	1690000	4826809000
32.06	9102.9	1650000	4492125000
32.06	27310.4	1520000	3511808000
32.06	6826.9	136000	2515456
32.10	21274.6	12800000	2097152000000
32.10	27022.0	2630000	18191447000
32.10	21918.7	1890000	6751269000
32.10	5317.5	170000	4913000
32.13	21274.8	12100000	1771561000000
32.13	21918.7	2050000	8615125000
32.13	6755.8	953000	865523177
32.13	13511.5	593000	208527857
32.13	5317.6	156000	3796416
32.17	21275.6	12600000	2000376000000
32.17	6755.7	1220000	1815848000
32.17	10959.7	918000	773620632
32.17	13511.5	794000	500566184
32.17	21920.6	274000	20570824
32.20	21275.7	12900000	2146689000000
32.20	21918.8	1990000	7880599000
32.20	6755.7	1280000	2097152000
32.20	13511.2	732000	392223168
32.24	21275.4	13000000	2197000000000
32.24	21919.6	1290000	2146689000
32.24	10958.4	504000	128024064
32.24	26463.0	304000	28094464
32.24	10637.1	159000	4019679
32.27	21275.1	13200000	2299968000000
32.27	27307.9	2780000	21484952000
32.27	21920.1	1400000	2744000000
32.27	26463.8	273000	20346417
32.27	10958.6	257000	16974593
32.27	10637.2	156000	3796416
32.31	21275.2	12700000	2048383000000
32.31	21919.4	1740000	5268024000
32.31	27311.7	204000	8489664
32.31	14172.2	187000	6539203
32.31	10637.2	175000	5359375
32.34	21275.2	13100000	2248091000000
32.34	27308.6	1980000	7762392000
32.34	21919.4	1860000	6434856000
32.34	27024.4	1610000	4173281000
32.34	14174.6	180000	5832000
32.34	11435.1	144000	2985984
32.38	21275.2	12500000	1953125000000
32.38	27307.4	2830000	22665187000
32.38	21918.9	2200000	10648000000
32.38	10960.9	170000	4913000
32.41	21274.5	12700000	2048383000000
32.41	27308.1	2530000	16194277000
32.41	21918.9	1540000	3652264000
32.41	6613.0	1250000	1953125000
32.41	7314.1	287000	23639903
32.45	21275.0	12300000	1860867000000
32.45	27307.6	2490000	15438249000
32.45	27025.4	2260000	11543176000
32.45	21920.9	1410000	2803221000
32.45	6613.3	1250000	1953125000
32.45	7314.1	297000	26198073
32.45	11435.0	143000	2924207
32.48	21274.6	12600000	2000376000000
32.48	27024.2	2620000	17984728000
32.48	27308.1	2300000	12167000000
32.48	21918.9	1450000	3048625000
32.48	13226.7	1280000	2097152000
32.48	14174.1	170000	4913000
32.52	21274.5	12700000	2048383000000
32.52	27310.5	2630000	18191447000
32.52	27024.1	2320000	12487168000
32.52	13225.7	1490000	3307949000
32.52	14697.1	929000	801765089
32.52	13653.7	353000	43986977
32.52	11437.8	326000	34645976
32.52	6828.1	143000	2924207
32.55	21274.6	12600000	2000376000000
32.55	27310.0	2500000	15625000000
32.55	27024.6	2200000	10648000000
32.55	14696.4	1600000	4096000000
32.55	21917.9	1340000	2406104000
32.55	13653.6	313000	30664297
32.55	6828.0	134000	2406104
32.59	21274.4	12900000	2146689000000
32.59	27310.2	2500000	15625000000
32.59	27022.9	2110000	9393931000
32.59	13653.7	289000	24137569
32.59	6826.9	145000	3048625
32.62	21274.5	12900000	2146689000000
32.62	27310.0	2890000	24137569000
32.62	27023.2	1720000	5088448000
32.62	21918.8	1710000	5000211000
32.62	13653.6	232000	12487168
32.62	6826.9	165000	4492125
32.66	21274.4	13100000	2248091000000
32.66	27307.9	2940000	25412184000
32.66	21917.5	1470000	3176523000
32.66	14696.8	1210000	1771561000
32.66	26450.2	1150000	1520875000
32.66	16215.8	394000	61162984
32.66	13652.4	264000	18399744
32.66	13227.2	241000	13997521
32.66	6826.8	200000	8000000
32.70	21274.4	13100000	2248091000000
32.70	14696.6	1860000	6434856000
32.70	27309.7	1760000	5451776000
32.70	21918.2	1550000	3723875000
32.70	13653.9	1400000	2744000000
32.70	9103.7	134000	2406104
32.73	21274.5	13600000	2515456000000
32.73	27308.3	1650000	4492125000
32.73	21917.5	1650000	4492125000
32.73	14697.1	1610000	4173281000
32.73	13653.6	1050000	1157625000
32.73	11702.4	653000	278445077
32.73	22863.6	146000	3112136
32.77	21274.5	12900000	2146689000000
32.77	29392.6	2610000	17779581000
32.77	27310.6	1890000	6751269000
32.77	13653.6	1360000	2515456000
32.77	27021.5	1110000	1367631000
32.77	22861.6	707000	353393243
32.80	21274.4	12400000	1906624000000
32.80	27309.7	1880000	6644672000
32.80	13653.3	1280000	2097152000
32.84	21274.2	12500000	1953125000000
32.84	21918.8	1800000	5832000000
32.84	27021.8	1690000	4826809000
32.84	14697.0	1610000	4173281000
32.84	27310.4	1250000	1953125000
32.84	13653.5	1240000	1906624000
32.84	11702.6	876000	672221376
32.87	21274.5	11900000	1685159000000
32.87	27309.7	2380000	13481272000
32.87	21919.0	1750000	5359375000
32.87	27022.9	1570000	3869893000
32.87	26451.1	1400000	2744000000
32.91	21274.8	12000000	1728000000000
32.91	27309.2	2340000	12812904000
32.91	21918.9	1720000	5088448000
32.91	26451.3	1390000	2685619000
32.91	6724.1	306000	28652616
32.94	21275.0	12200000	1815848000000
32.94	27308.0	2490000	15438249000
32.94	21919.3	1910000	6967871000
32.94	26452.2	569000	184220009
32.94	6724.0	333000	36926037
32.98	21274.8	11600000	1560896000000
32.98	27307.9	2280000	11852352000
32.98	21918.7	1710000	5000211000
32.98	22859.0	1670000	4657463000
32.98	11430.3	317000	31855013
33.01	21274.8	12000000	1728000000000
33.01	26451.2	2430000	14348907000
33.01	27310.1	1990000	7880599000
33.01	22858.7	1700000	4913000000
33.01	21918.6	1420000	2863288000
33.01	11430.3	313000	30664297
33.01	9102.5	244000	14526784
33.05	21274.8	11500000	1520875000000
33.05	26451.7	2330000	12649337000
33.05	27310.1	1790000	5735339000
33.05	22858.8	1500000	3375000000
33.05	11429.3	307000	28934443
33.05	10645.2	275000	20796875
33.08	21274.3	11800000	1643032000000
33.08	26451.8	2410000	13997521000
33.08	27310.2	1810000	5929741000
33.08	22858.9	1590000	4019679000
33.08	21918.4	1340000	2406104000
33.08	11430.3	323000	33698267
33.08	10646.9	294000	25412184
33.12	21274.5	12300000	1860867000000
33.12	26451.5	2300000	12167000000
33.12	27310.1	1880000	6644672000
33.15	21275.1	11600000	1560896000000
33.15	27310.2	1920000	7077888000
33.15	26452.7	1670000	4657463000
33.15	10646.1	328000	35287552
33.19	21275.1	11100000	1367631000000
33.19	29391.1	2760000	21024576000
33.19	27309.6	2330000	12649337000
33.19	22859.1	1190000	1685159000
33.19	13224.7	1110000	1367631000
33.19	10959.4	693000	332812557
33.22	21275.0	12000000	1728000000000
33.22	27309.0	2280000	11852352000
33.26	21275.1	12100000	1771561000000
33.26	27308.1	2700000	19683000000
33.26	26451.0	1810000	5929741000
33.26	22861.0	1400000	2744000000
33.26	11429.1	146000	3112136
33.29	21275.3	11200000	1404928000000
33.29	13654.7	1610000	4173281000
33.29	27308.6	1220000	1815848000
33.29	8817.6	906000	743677416
33.29	28345.8	168000	4741632
33.33	21275.3	11000000	1331000000000
33.33	29392.1	2810000	22188041000
33.33	27308.6	2790000	21717639000
33.33	26452.1	1810000	5929741000
33.33	27023.2	1070000	1225043000
33.36	21275.5	11700000	1601613000000
33.36	26452.6	2590000	17373979000
33.36	27308.9	2290000	12008989000
33.36	29393.1	2290000	12008989000
33.36	14695.3	223000	11089567
33.40	21275.5	11700000	1601613000000
33.40	27307.7	2690000	19465109000
33.40	6613.6	854000	622835864
33.40	13648.0	182000	6028568
33.43	21275.3	11500000	1520875000000
33.43	27308.0	2630000	18191447000
33.43	14696.4	1500000	3375000000
33.43	21919.4	1380000	2628072000
33.43	6614.1	619000	237176659
33.43	10645.2	335000	37595375
33.43	22865.0	194000	7301384
33.47	21275.6	11600000	1560896000000
33.47	27308.5	1400000	2744000000
33.47	13655.0	1400000	2744000000
33.47	21920.2	1130000	1442897000
33.47	6613.1	837000	586376253
33.47	11429.2	440000	85184000
33.47	10645.0	357000	45499293
33.50	21275.3	11500000	1520875000000
33.50	22858.2	1390000	2685619000
33.50	8818.2	594000	209584584
33.50	11430.4	319000	32461759
33.50	9101.0	176000	5451776
33.54	21275.9	11400000	1481544000000
33.54	26456.4	2470000	15069223000
33.54	22860.2	314000	30959144
33.54	8817.5	229000	12008989
33.54	27302.6	143000	2924207
33.57	21275.6	11900000	1685159000000
33.57	22859.4	2140000	9800344000
33.57	8817.7	889000	702595369
33.57	9102.8	768000	452984832
33.57	8509.4	254000	16387064
33.57	26464.0	229000	12008989
33.61	21276.3	11900000	1685159000000
33.61	22859.6	2220000	10941048000
33.61	13235.3	287000	23639903
33.61	26464.3	286000	23393656
33.61	27308.5	222000	10941048
33.64	21275.9	12200000	1815848000000
33.64	22860.5	2080000	8998912000
33.64	21919.1	1590000	4019679000
33.64	27310.2	683000	318611987
33.64	13654.2	625000	244140625
33.64	26464.1	315000	31255875
33.64	10645.2	295000	25672375
33.64	13234.9	270000	19683000
33.64	8508.2	253000	16194277
33.68	21275.2	12500000	1953125000000
33.68	22859.7	1890000	6751269000
33.68	21919.2	1510000	3442951000
33.68	27311.6	1240000	1906624000
33.68	13654.6	999000	997002999
33.68	11429.5	325000	34328125
33.68	8508.8	268000	19248832
33.68	26470.8	188000	6644672
33.71	21275.1	12300000	1860867000000
33.71	22860.0	1940000	7301384000
33.71	21918.7	1390000	2685619000
33.71	13654.4	1360000	2515456000
33.71	27310.6	682000	317214568
33.71	9103.9	531000	149721291
33.71	11429.5	342000	40001688
33.75	21275.1	12500000	1953125000000
33.75	27310.8	2770000	21253933000
33.75	22859.9	1940000	7301384000
33.75	21918.7	1790000	5735339000
33.75	11429.5	339000	38958219
33.75	13653.7	329000	35611289
33.78	21275.1	12200000	1815848000000
33.78	27311.0	2620000	17984728000
33.78	21918.7	1290000	2146689000
33.78	13653.3	634000	254840104
33.78	11435.1	522000	142236648
33.78	26464.4	269000	19465109
33.82	21274.9	12500000	1953125000000
33.82	27310.3	2360000	13144256000
33.82	26453.0	1850000	6331625000
33.82	21918.9	1520000	3511808000
33.82	27024.5	1390000	2685619000
33.82	22858.8	1200000	1728000000
33.82	11430.4	1070000	1225043000
33.82	13652.3	580000	195112000
33.82	9146.1	263000	18191447
33.82	10633.9	179000	5735339
33.85	21275.0	12200000	1815848000000
33.85	27309.3	2530000	16194277000
33.85	27023.4	1810000	5929741000
33.85	26462.2	1300000	2197000000
33.85	21919.4	1120000	1404928000
33.85	22859.4	1070000	1225043000
33.85	11434.5	954000	868250664
33.85	13652.4	609000	225866529
33.85	14624.9	349000	42508549
33.85	12904.1	272000	20123648
33.85	10635.1	173000	5177717
33.89	21274.8	12300000	1860867000000
33.89	27309.0	2660000	18821096000
33.89	27023.4	1810000	5929741000
33.89	26460.4	1680000	4741632000
33.89	11433.0	1420000	2863288000
33.89	21920.1	981000	944076141
33.89	13652.3	658000	284890312
33.89	12903.9	585000	200201625
33.89	22858.2	567000	182284263
33.89	5057.7	219000	10503459
33.89	10635.1	177000	5545233
33.92	21275.1	12400000	1906624000000
33.92	27310.7	3220000	33386248000
33.92	26453.1	1980000	7762392000
33.92	27023.5	1830000	6128487000
33.92	21919.6	1450000	3048625000
33.92	11430.4	1170000	1601613000
33.92	13652.8	619000	237176659
33.92	6098.0	154000	3652264
33.92	7847.9	125000	1953125
33.96	21274.8	12400000	1906624000000
33.96	27310.3	3240000	34012224000
33.96	26451.6	1740000	5268024000
33.96	21919.5	1550000	3723875000
33.96	11430.6	1210000	1771561000
33.96	14696.6	980000	941192000
33.96	13653.3	716000	367061696
33.96	12954.3	195000	7414875
33.96	6098.0	172000	5088448
33.99	21274.9	11700000	1601613000000
33.99	27310.5	3320000	36594368000
33.99	26452.2	1690000	4826809000
33.99	21920.3	1660000	4574296000
33.99	11430.0	1220000	1815848000
33.99	14696.7	911000	756058031
33.99	13653.3	705000	350402625
33.99	12954.2	237000	13312053
34.03	21275.0	11100000	1367631000000
34.03	27310.7	3230000	33698267000
34.03	26453.7	1670000	4657463000
34.03	11430.4	1220000	1815848000
34.03	21921.3	1060000	1191016000
34.03	14696.9	854000	622835864
34.03	13226.1	309000	29503629
34.03	12902.7	222000	10941048
34.03	13654.0	190000	6859000
34.06	21275.6	11100000	1367631000000
34.06	27309.3	3190000	32461759000
34.06	21920.3	1860000	6434856000
34.06	26451.9	1450000	3048625000
34.06	11430.8	1190000	1685159000
34.06	14697.4	706000	351895816
34.06	7305.8	266000	18821096
34.06	13654.1	179000	5735339
34.10	21275.6	11100000	1367631000000
34.10	26453.1	2440000	14526784000
34.10	27309.5	2390000	13651919000
34.10	21920.5	1740000	5268024000
34.10	11431.6	1400000	2744000000
34.10	14697.0	1100000	1331000000
34.10	13226.6	251000	15813251
34.10	13652.8	144000	2985984
34.10	5878.7	124000	1906624
34.13	21274.8	11100000	1367631000000
34.13	27309.4	3100000	29791000000
34.13	26452.4	2100000	9261000000
34.13	11431.8	1300000	2197000000
34.13	21919.8	1290000	2146689000
34.13	14697.0	1090000	1295029000
34.13	22875.4	948000	851971392
34.13	13225.8	203000	8365427
34.13	13655.2	161000	4173281
34.13	5878.7	125000	1953125
34.17	21275.0	10800000	1259712000000
34.17	27308.3	2590000	17373979000
34.17	26452.8	2190000	10503459000
34.17	21920.1	2010000	8120601000
34.17	11432.2	1210000	1771561000
34.17	14696.6	1120000	1404928000
34.17	22859.5	909000	751089429
34.17	28345.9	489000	116930169
34.17	10644.9	266000	18821096
34.17	13654.4	253000	16194277
34.17	13225.8	133000	2352637
34.21	21274.8	10900000	1295029000000
34.21	27308.4	3540000	44361864000
34.21	26453.7	2010000	8120601000
34.21	21919.2	1900000	6859000000
34.21	29393.6	1730000	5177717000
34.21	28345.9	618000	236029032
34.21	22859.1	607000	223648543
34.21	11437.2	485000	114084125
34.21	10645.0	251000	15813251
34.21	13652.2	189000	6751269
34.21	14697.4	189000	6751269
34.21	13225.3	133000	2352637
34.24	21274.8	11300000	1442897000000
34.24	27308.1	2930000	25153757000
34.24	26452.9	2770000	21253933000
34.24	21918.8	1640000	4410944000
34.24	22859.9	1420000	2863288000
